t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
8.168007,torque-chirp,hip_abduction_right_joint,RS03,-9.267495,0.000000,5.293301,0.0000,0.0000,-9.267495,4.171513,2.980083,32.00
8.176009,torque-chirp,hip_abduction_right_joint,RS03,-9.229145,0.000000,2.285699,0.0000,0.0000,-9.229145,5.243305,2.284275,32.00
8.184007,torque-chirp,hip_abduction_right_joint,RS03,-9.184275,0.000000,-0.865697,0.0000,0.0000,-9.184275,5.817043,2.101166,32.00
8.192007,torque-chirp,hip_abduction_right_joint,RS03,-9.136721,0.000000,-3.966779,0.0000,0.0000,-9.136721,6.183872,0.867020,32.00
8.200005,torque-chirp,hip_abduction_right_joint,RS03,-9.088017,0.000000,-6.819706,0.0000,0.0000,-9.088017,6.089266,0.321358,32.00
8.208007,torque-chirp,hip_abduction_right_joint,RS03,-9.041229,0.000000,-9.246175,0.0000,0.0000,-9.041229,5.569239,-0.240788,32.00
8.216006,torque-chirp,hip_abduction_right_joint,RS03,-8.999044,0.000000,-11.089331,0.0000,0.0000,-8.999044,4.943008,-1.436485,32.00
8.224006,torque-chirp,hip_abduction_right_joint,RS03,-8.964912,0.000000,-12.231796,0.0000,0.0000,-8.964912,3.721066,-2.245823,32.00
8.232006,torque-chirp,hip_abduction_right_joint,RS03,-8.941519,0.000000,-12.599339,0.0000,0.0000,-8.941519,2.353857,-2.476540,32.00
8.240006,torque-chirp,hip_abduction_right_joint,RS03,-8.931165,0.000000,-12.166411,0.0000,0.0000,-8.931165,0.580759,-3.038681,32.00
8.248003,torque-chirp,hip_abduction_right_joint,RS03,-8.933466,0.000000,-10.959194,0.0000,0.0000,-8.933466,-0.976273,-3.177845,32.00
8.256005,torque-chirp,hip_abduction_right_joint,RS03,-8.948038,0.000000,-9.051181,0.0000,0.0000,-8.948038,-2.393530,-3.359119,32.00
8.264006,torque-chirp,hip_abduction_right_joint,RS03,-8.973733,0.000000,-6.563446,0.0000,0.0000,-8.973733,-3.715572,-2.943466,32.00
8.272006,torque-chirp,hip_abduction_right_joint,RS03,-9.009398,0.000000,-3.653576,0.0000,0.0000,-9.009398,-4.859999,-2.445408,32.00
8.280007,torque-chirp,hip_abduction_right_joint,RS03,-9.051584,0.000000,-0.506690,0.0000,0.0000,-9.051584,-5.671779,-1.934540,32.00
8.288006,torque-chirp,hip_abduction_right_joint,RS03,-9.098755,0.000000,2.674392,0.0000,0.0000,-9.098755,-6.091097,-1.634243,32.00
8.296006,torque-chirp,hip_abduction_right_joint,RS03,-9.147842,0.000000,5.686807,0.0000,0.0000,-9.147842,-6.134433,-0.453194,32.00
8.304006,torque-chirp,hip_abduction_right_joint,RS03,-9.196548,0.000000,8.335090,0.0000,0.0000,-9.196548,-6.000153,0.141907,32.00
8.312005,torque-chirp,hip_abduction_right_joint,RS03,-9.241417,0.000000,10.447594,0.0000,0.0000,-9.241417,-5.331807,0.616158,32.00
8.320006,torque-chirp,hip_abduction_right_joint,RS03,-9.279767,0.000000,11.886790,0.0000,0.0000,-9.279767,-4.397345,1.810028,32.00
8.328011,torque-chirp,hip_abduction_right_joint,RS03,-9.308146,0.000000,12.556952,0.0000,0.0000,-9.308146,-2.967270,2.256809,32.00
8.336043,torque-chirp,hip_abduction_right_joint,RS03,-9.324636,0.000000,12.410079,0.0000,0.0000,-9.324636,-1.468224,3.318836,32.00
8.344031,torque-chirp,hip_abduction_right_joint,RS03,-9.328471,0.000000,11.457319,0.0000,0.0000,-9.328471,0.302433,3.388416,32.00
8.352015,torque-chirp,hip_abduction_right_joint,RS03,-9.320034,0.000000,9.761086,0.0000,0.0000,-9.320034,1.672695,3.699703,32.00
8.360007,torque-chirp,hip_abduction_right_joint,RS03,-9.300476,0.000000,7.426623,0.0000,0.0000,-9.300476,3.058214,3.161366,32.00
8.368007,torque-chirp,hip_abduction_right_joint,RS03,-9.270563,0.000000,4.603145,0.0000,0.0000,-9.270563,4.144657,2.677959,32.00
8.376005,torque-chirp,hip_abduction_right_joint,RS03,-9.232980,0.000000,1.476729,0.0000,0.0000,-9.232980,5.101702,2.212864,32.00
8.384007,torque-chirp,hip_abduction_right_joint,RS03,-9.189644,0.000000,-1.750704,0.0000,0.0000,-9.189644,5.694361,1.762421,32.00
8.392007,torque-chirp,hip_abduction_right_joint,RS03,-9.143624,0.000000,-4.865032,0.0000,0.0000,-9.143624,5.817043,0.921951,32.00
8.400043,torque-chirp,hip_abduction_right_joint,RS03,-9.097604,0.000000,-7.673632,0.0000,0.0000,-9.097604,5.653467,-0.081482,32.00
8.408025,torque-chirp,hip_abduction_right_joint,RS03,-9.053885,0.000000,-9.961029,0.0000,0.0000,-9.053885,5.192034,-0.658276,32.00
8.416018,torque-chirp,hip_abduction_right_joint,RS03,-9.016302,0.000000,-11.597652,0.0000,0.0000,-9.016302,4.352789,-1.606777,32.00
8.424011,torque-chirp,hip_abduction_right_joint,RS03,-8.987539,0.000000,-12.469752,0.0000,0.0000,-8.987539,3.080797,-2.439915,32.00
8.432010,torque-chirp,hip_abduction_right_joint,RS03,-8.970282,0.000000,-12.517960,0.0000,0.0000,-8.970282,1.532310,-2.615700,32.00
8.440008,torque-chirp,hip_abduction_right_joint,RS03,-8.966446,0.000000,-11.735997,0.0000,0.0000,-8.966446,-0.162661,-3.035019,32.00
8.448007,torque-chirp,hip_abduction_right_joint,RS03,-8.975267,0.000000,-10.173774,0.0000,0.0000,-8.975267,-1.791103,-3.177845,32.00
8.456006,torque-chirp,hip_abduction_right_joint,RS03,-8.995976,0.000000,-7.932729,0.0000,0.0000,-8.995976,-3.172962,-3.593498,32.00
8.464006,torque-chirp,hip_abduction_right_joint,RS03,-9.027040,0.000000,-5.160568,0.0000,0.0000,-9.027040,-4.452277,-3.181507,32.00
8.472006,torque-chirp,hip_abduction_right_joint,RS03,-9.066540,0.000000,-2.041797,0.0000,0.0000,-9.066540,-5.325704,-2.666969,32.00
8.480007,torque-chirp,hip_abduction_right_joint,RS03,-9.111794,0.000000,1.217038,0.0000,0.0000,-9.111794,-5.874418,-1.546352,32.00
8.488005,torque-chirp,hip_abduction_right_joint,RS03,-9.160498,0.000000,4.395453,0.0000,0.0000,-9.160498,-6.064241,-0.903641,32.00
8.496006,torque-chirp,hip_abduction_right_joint,RS03,-9.210353,0.000000,7.283080,0.0000,0.0000,-9.210353,-6.136874,-0.363472,32.00
8.504006,torque-chirp,hip_abduction_right_joint,RS03,-9.257140,0.000000,9.682503,0.0000,0.0000,-9.257140,-5.794460,0.861526,32.00
8.512006,torque-chirp,hip_abduction_right_joint,RS03,-9.299326,0.000000,11.431620,0.0000,0.0000,-9.299326,-5.033951,1.412682,32.00
8.520005,torque-chirp,hip_abduction_right_joint,RS03,-9.333074,0.000000,12.410826,0.0000,0.0000,-9.333074,-3.604486,2.260471,32.00
8.528007,torque-chirp,hip_abduction_right_joint,RS03,-9.354933,0.000000,12.551966,0.0000,0.0000,-9.354933,-2.070038,2.888531,32.00
8.536006,torque-chirp,hip_abduction_right_joint,RS03,-9.364521,0.000000,11.843285,0.0000,0.0000,-9.364521,-0.520943,3.351795,32.00
8.544006,torque-chirp,hip_abduction_right_joint,RS03,-9.361069,0.000000,10.330719,0.0000,0.0000,-9.361069,1.023882,3.672237,32.00
8.552006,torque-chirp,hip_abduction_right_joint,RS03,-9.346880,0.000000,8.115112,0.0000,0.0000,-9.346880,2.353857,3.337147,32.00
8.560080,torque-chirp,hip_abduction_right_joint,RS03,-9.321952,0.000000,5.317657,0.0000,0.0000,-9.321952,3.663691,3.274891,32.00
8.568027,torque-chirp,hip_abduction_right_joint,RS03,-9.288588,0.000000,2.199933,0.0000,0.0000,-9.288588,4.527351,2.709087,32.00
8.576009,torque-chirp,hip_abduction_right_joint,RS03,-9.248703,0.000000,-1.082172,0.0000,0.0000,-9.248703,5.264057,2.035248,32.00
8.584005,torque-chirp,hip_abduction_right_joint,RS03,-9.205751,0.000000,-4.299376,0.0000,0.0000,-9.205751,5.414207,0.828568,32.00
8.592007,torque-chirp,hip_abduction_right_joint,RS03,-9.162032,0.000000,-7.226424,0.0000,0.0000,-9.162032,5.445946,0.160217,32.00
8.600008,torque-chirp,hip_abduction_right_joint,RS03,-9.119847,0.000000,-9.660023,0.0000,0.0000,-9.119847,5.073013,-0.394600,32.00
8.608007,torque-chirp,hip_abduction_right_joint,RS03,-9.083414,0.000000,-11.430859,0.0000,0.0000,-9.083414,4.220951,-1.361412,32.00
8.616007,torque-chirp,hip_abduction_right_joint,RS03,-9.055419,0.000000,-12.416248,0.0000,0.0000,-9.055419,3.015488,-2.284275,32.00
8.624006,torque-chirp,hip_abduction_right_joint,RS03,-9.038545,0.000000,-12.546190,0.0000,0.0000,-9.038545,1.412069,-2.558937,32.00
8.632007,torque-chirp,hip_abduction_right_joint,RS03,-9.034710,0.000000,-11.809485,0.0000,0.0000,-9.034710,-0.123598,-3.172352,32.00
8.640007,torque-chirp,hip_abduction_right_joint,RS03,-9.043146,0.000000,-10.254804,0.0000,0.0000,-9.043146,-1.598228,-3.227283,32.00
8.648005,torque-chirp,hip_abduction_right_joint,RS03,-9.063856,0.000000,-7.988590,0.0000,0.0000,-9.063856,-3.118029,-3.652096,32.00
8.656005,torque-chirp,hip_abduction_right_joint,RS03,-9.094919,0.000000,-5.165625,0.0000,0.0000,-9.094919,-4.398565,-3.267567,32.00
8.664007,torque-chirp,hip_abduction_right_joint,RS03,-9.134420,0.000000,-1.980082,0.0000,0.0000,-9.134420,-5.270771,-2.758526,32.00
8.672006,torque-chirp,hip_abduction_right_joint,RS03,-9.180057,0.000000,1.344452,0.0000,0.0000,-9.180057,-5.972686,-1.484093,32.00
8.680005,torque-chirp,hip_abduction_right_joint,RS03,-9.228762,0.000000,4.578551,0.0000,0.0000,-9.228762,-6.110018,-0.916458,32.00
8.688008,torque-chirp,hip_abduction_right_joint,RS03,-9.278233,0.000000,7.496437,0.0000,0.0000,-9.278233,-6.039825,-0.357979,32.00
8.696006,torque-chirp,hip_abduction_right_joint,RS03,-9.325020,0.000000,9.889940,0.0000,0.0000,-9.325020,-5.658350,0.850540,32.00
8.704005,torque-chirp,hip_abduction_right_joint,RS03,-9.366438,0.000000,11.592518,0.0000,0.0000,-9.366438,-4.800793,1.661713,32.00
8.712005,torque-chirp,hip_abduction_right_joint,RS03,-9.399420,0.000000,12.482384,0.0000,0.0000,-9.399420,-3.522087,2.498508,32.00
8.720008,torque-chirp,hip_abduction_right_joint,RS03,-9.420511,0.000000,12.494555,0.0000,0.0000,-9.420511,-1.976654,2.862896,32.00
8.728009,torque-chirp,hip_abduction_right_joint,RS03,-9.428565,0.000000,11.625850,0.0000,0.0000,-9.428565,-0.447090,3.337147,32.00
8.736007,torque-chirp,hip_abduction_right_joint,RS03,-9.424730,0.000000,9.936346,0.0000,0.0000,-9.424730,1.105059,3.507435,32.00
8.744006,torque-chirp,hip_abduction_right_joint,RS03,-9.409006,0.000000,7.542722,0.0000,0.0000,-9.409006,2.518654,3.141224,32.00
8.752006,torque-chirp,hip_abduction_right_joint,RS03,-9.382929,0.000000,4.612927,0.0000,0.0000,-9.382929,3.786373,2.969097,32.00
8.760009,torque-chirp,hip_abduction_right_joint,RS03,-9.349180,0.000000,1.352104,0.0000,0.0000,-9.349180,4.497444,2.397800,32.00
8.768009,torque-chirp,hip_abduction_right_joint,RS03,-9.309680,0.000000,-2.006464,0.0000,0.0000,-9.309680,5.096819,1.361412,32.00
8.776008,torque-chirp,hip_abduction_right_joint,RS03,-9.267495,0.000000,-5.223947,0.0000,0.0000,-9.267495,5.190203,0.552071,32.00
8.784006,torque-chirp,hip_abduction_right_joint,RS03,-9.225309,0.000000,-8.071996,0.0000,0.0000,-9.225309,5.204851,0.138245,32.00
8.792006,torque-chirp,hip_abduction_right_joint,RS03,-9.186193,0.000000,-10.346257,0.0000,0.0000,-9.186193,4.697643,-0.550240,32.00
8.800006,torque-chirp,hip_abduction_right_joint,RS03,-9.152828,0.000000,-11.882507,0.0000,0.0000,-9.152828,3.764400,-1.615932,32.00
8.808002,torque-chirp,hip_abduction_right_joint,RS03,-9.129435,0.000000,-12.568557,0.0000,0.0000,-9.129435,2.363012,-2.720074,32.00
8.816008,torque-chirp,hip_abduction_right_joint,RS03,-9.117163,0.000000,-12.353218,0.0000,0.0000,-9.117163,0.938431,-2.694435,32.00
8.824006,torque-chirp,hip_abduction_right_joint,RS03,-9.118696,0.000000,-11.249898,0.0000,0.0000,-9.118696,-0.815746,-3.027695,32.00
8.832006,torque-chirp,hip_abduction_right_joint,RS03,-9.132503,0.000000,-9.335700,0.0000,0.0000,-9.132503,-2.334936,-3.789425,32.00
8.840006,torque-chirp,hip_abduction_right_joint,RS03,-9.157430,0.000000,-6.746532,0.0000,0.0000,-9.157430,-3.830320,-3.121078,32.00
8.848007,torque-chirp,hip_abduction_right_joint,RS03,-9.192329,0.000000,-3.667649,0.0000,0.0000,-9.192329,-4.774548,-2.663307,32.00
8.856007,torque-chirp,hip_abduction_right_joint,RS03,-9.234514,0.000000,-0.321356,0.0000,0.0000,-9.234514,-5.487450,-2.386814,32.00
8.864006,torque-chirp,hip_abduction_right_joint,RS03,-9.280917,0.000000,3.050435,0.0000,0.0000,-9.280917,-5.953765,-1.489586,32.00
8.872007,torque-chirp,hip_abduction_right_joint,RS03,-9.329622,0.000000,6.204487,0.0000,0.0000,-9.329622,-6.034943,-0.319523,32.00
8.880047,torque-chirp,hip_abduction_right_joint,RS03,-9.376793,0.000000,8.921434,0.0000,0.0000,-9.376793,-5.782253,-0.066833,32.00
8.888032,torque-chirp,hip_abduction_right_joint,RS03,-9.420896,0.000000,10.972943,0.0000,0.0000,-9.420896,-5.224384,0.916458,32.00
8.896018,torque-chirp,hip_abduction_right_joint,RS03,-9.457328,0.000000,12.228842,0.0000,0.0000,-9.457328,-4.059205,2.165257,32.00
8.904010,torque-chirp,hip_abduction_right_joint,RS03,-9.483406,0.000000,12.595213,0.0000,0.0000,-9.483406,-2.621195,2.373997,32.00
8.912010,torque-chirp,hip_abduction_right_joint,RS03,-9.497211,0.000000,12.040993,0.0000,0.0000,-9.497211,-0.983597,3.318836,32.00
8.920008,torque-chirp,hip_abduction_right_joint,RS03,-9.498363,0.000000,10.604409,0.0000,0.0000,-9.498363,0.478828,3.633785,32.00
8.928007,torque-chirp,hip_abduction_right_joint,RS03,-9.487624,0.000000,8.387902,0.0000,0.0000,-9.487624,1.723965,3.441517,32.00
8.936007,torque-chirp,hip_abduction_right_joint,RS03,-9.465765,0.000000,5.552794,0.0000,0.0000,-9.465765,3.248035,3.249256,32.00
8.944010,torque-chirp,hip_abduction_right_joint,RS03,-9.435469,0.000000,2.305422,0.0000,0.0000,-9.435469,4.194706,2.648663,32.00
8.952006,torque-chirp,hip_abduction_right_joint,RS03,-9.398652,0.000000,-1.112306,0.0000,0.0000,-9.398652,4.913099,2.002289,32.00
8.960007,torque-chirp,hip_abduction_right_joint,RS03,-9.358385,0.000000,-4.452145,0.0000,0.0000,-9.358385,5.023575,1.335777,32.00
8.968006,torque-chirp,hip_abduction_right_joint,RS03,-9.317350,0.000000,-7.464682,0.0000,0.0000,-9.317350,4.949722,0.323189,32.00
8.976007,torque-chirp,hip_abduction_right_joint,RS03,-9.278233,0.000000,-9.926729,0.0000,0.0000,-9.278233,4.637218,-0.586864,32.00
8.984006,torque-chirp,hip_abduction_right_joint,RS03,-9.244485,0.000000,-11.653070,0.0000,0.0000,-9.244485,3.829710,-1.451134,32.00
8.992007,torque-chirp,hip_abduction_right_joint,RS03,-9.219941,0.000000,-12.514596,0.0000,0.0000,-9.219941,2.548561,-2.101166,32.00
9.000006,torque-chirp,hip_abduction_right_joint,RS03,-9.206902,0.000000,-12.444456,0.0000,0.0000,-9.206902,0.962845,-3.014877,32.00
9.008007,torque-chirp,hip_abduction_right_joint,RS03,-9.206518,0.000000,-11.445765,0.0000,0.0000,-9.206518,-0.602121,-3.274891,32.00
9.016006,torque-chirp,hip_abduction_right_joint,RS03,-9.218023,0.000000,-9.591276,0.0000,0.0000,-9.218023,-2.012054,-3.293201,32.00
9.024006,torque-chirp,hip_abduction_right_joint,RS03,-9.241800,0.000000,-7.017214,0.0000,0.0000,-9.241800,-3.615473,-3.452507,32.00
9.032007,torque-chirp,hip_abduction_right_joint,RS03,-9.274781,0.000000,-3.914404,0.0000,0.0000,-9.274781,-4.566414,-3.084457,32.00
9.040010,torque-chirp,hip_abduction_right_joint,RS03,-9.315816,0.000000,-0.514630,0.0000,0.0000,-9.315816,-5.497215,-2.251316,32.00
9.048008,torque-chirp,hip_abduction_right_joint,RS03,-9.361452,0.000000,2.924391,0.0000,0.0000,-9.361452,-5.904326,-1.268024,32.00
9.056008,torque-chirp,hip_abduction_right_joint,RS03,-9.409006,0.000000,6.146866,0.0000,0.0000,-9.409006,-6.003815,-0.780956,32.00
9.064070,torque-chirp,hip_abduction_right_joint,RS03,-9.455793,0.000000,8.926886,0.0000,0.0000,-9.455793,-5.799343,0.028381,32.00
9.072014,torque-chirp,hip_abduction_right_joint,RS03,-9.499513,0.000000,10.999318,0.0000,0.0000,-9.499513,-5.151751,1.216759,32.00
9.080008,torque-chirp,hip_abduction_right_joint,RS03,-9.535563,0.000000,12.257377,0.0000,0.0000,-9.535563,-4.028077,2.238499,32.00
9.088007,torque-chirp,hip_abduction_right_joint,RS03,-9.561640,0.000000,12.588611,0.0000,0.0000,-9.561640,-2.568094,2.738384,32.00
9.096004,torque-chirp,hip_abduction_right_joint,RS03,-9.574296,0.000000,11.964576,0.0000,0.0000,-9.574296,-0.973831,3.304188,32.00
9.104044,torque-chirp,hip_abduction_right_joint,RS03,-9.574679,0.000000,10.420437,0.0000,0.0000,-9.574679,0.663767,3.447010,32.00
9.112029,torque-chirp,hip_abduction_right_joint,RS03,-9.563558,0.000000,8.091629,0.0000,0.0000,-9.563558,1.953461,3.564205,32.00
9.120016,torque-chirp,hip_abduction_right_joint,RS03,-9.541698,0.000000,5.145464,0.0000,0.0000,-9.541698,3.204700,2.958111,32.00
9.128030,torque-chirp,hip_abduction_right_joint,RS03,-9.511018,0.000000,1.793237,0.0000,0.0000,-9.511018,4.258793,2.438084,32.00
9.140118,torque-chirp,hip_abduction_right_joint,RS03,-9.453493,0.000000,-3.442157,0.0000,0.0000,-9.453493,5.276875,1.560997,32.00
9.148081,torque-chirp,hip_abduction_right_joint,RS03,-9.412075,0.000000,-6.621933,0.0000,0.0000,-9.412075,5.273212,0.683907,32.00
9.156112,torque-chirp,hip_abduction_right_joint,RS03,-9.369890,0.000000,-9.319992,0.0000,0.0000,-9.369890,4.974747,-0.290226,32.00
9.164025,torque-chirp,hip_abduction_right_joint,RS03,-9.332690,0.000000,-11.274338,0.0000,0.0000,-9.332690,4.290531,-1.121540,32.00
9.172015,torque-chirp,hip_abduction_right_joint,RS03,-9.302777,0.000000,-12.385936,0.0000,0.0000,-9.302777,3.268177,-2.306248,32.00
9.180052,torque-chirp,hip_abduction_right_joint,RS03,-9.283218,0.000000,-12.542592,0.0000,0.0000,-9.283218,1.849699,-2.560768,32.00
9.188022,torque-chirp,hip_abduction_right_joint,RS03,-9.277466,0.000000,-11.731466,0.0000,0.0000,-9.277466,0.000305,-3.181507,32.00
9.196011,torque-chirp,hip_abduction_right_joint,RS03,-9.283602,0.000000,-10.012826,0.0000,0.0000,-9.283602,-1.428549,-3.278553,32.00
9.204006,torque-chirp,hip_abduction_right_joint,RS03,-9.301626,0.000000,-7.515757,0.0000,0.0000,-9.301626,-2.837261,-3.472649,32.00
9.212011,torque-chirp,hip_abduction_right_joint,RS03,-9.330389,0.000000,-4.429899,0.0000,0.0000,-9.330389,-4.031739,-2.683449,32.00
9.220011,torque-chirp,hip_abduction_right_joint,RS03,-9.366438,0.000000,-0.998765,0.0000,0.0000,-9.366438,-4.882582,-2.214691,32.00
9.228011,torque-chirp,hip_abduction_right_joint,RS03,-9.408623,0.000000,2.513313,0.0000,0.0000,-9.408623,-5.324483,-1.788055,32.00
9.236010,torque-chirp,hip_abduction_right_joint,RS03,-9.453110,0.000000,5.830934,0.0000,0.0000,-9.453110,-5.690700,-0.973221,32.00
9.244014,torque-chirp,hip_abduction_right_joint,RS03,-9.497211,0.000000,8.697165,0.0000,0.0000,-9.497211,-5.452660,0.200500,32.00
9.252008,torque-chirp,hip_abduction_right_joint,RS03,-9.537863,0.000000,10.881859,0.0000,0.0000,-9.537863,-4.917983,1.235069,32.00
9.260011,torque-chirp,hip_abduction_right_joint,RS03,-9.571611,0.000000,12.216859,0.0000,0.0000,-9.571611,-3.808958,2.130466,32.00
9.268009,torque-chirp,hip_abduction_right_joint,RS03,-9.595388,0.000000,12.592739,0.0000,0.0000,-9.595388,-2.404516,2.672466,32.00
9.276009,torque-chirp,hip_abduction_right_joint,RS03,-9.606510,0.000000,11.978477,0.0000,0.0000,-9.606510,-0.680859,3.260242,32.00
9.284008,torque-chirp,hip_abduction_right_joint,RS03,-9.604976,0.000000,10.419986,0.0000,0.0000,-9.604976,0.848095,3.641109,32.00
9.292009,torque-chirp,hip_abduction_right_joint,RS03,-9.592320,0.000000,8.037539,0.0000,0.0000,-9.592320,2.093231,3.476307,32.00
9.300008,torque-chirp,hip_abduction_right_joint,RS03,-9.568927,0.000000,5.018944,0.0000,0.0000,-9.568927,3.465935,3.309681,32.00
9.308007,torque-chirp,hip_abduction_right_joint,RS03,-9.536713,0.000000,1.600603,0.0000,0.0000,-9.536713,4.550545,2.613873,32.00
9.316006,torque-chirp,hip_abduction_right_joint,RS03,-9.498363,0.000000,-1.946937,0.0000,0.0000,-9.498363,4.910048,1.993134,32.00
9.324006,torque-chirp,hip_abduction_right_joint,RS03,-9.457328,0.000000,-5.343594,0.0000,0.0000,-9.457328,5.159685,0.894485,32.00
9.332006,torque-chirp,hip_abduction_right_joint,RS03,-9.416293,0.000000,-8.317546,0.0000,0.0000,-9.416293,5.054703,-0.015564,32.00
9.340007,torque-chirp,hip_abduction_right_joint,RS03,-9.377943,0.000000,-10.631347,0.0000,0.0000,-9.377943,4.512703,-1.147175,32.00
9.348005,torque-chirp,hip_abduction_right_joint,RS03,-9.346113,0.000000,-12.098222,0.0000,0.0000,-9.346113,3.540400,-2.038910,32.00
9.356007,torque-chirp,hip_abduction_right_joint,RS03,-9.323870,0.000000,-12.599998,0.0000,0.0000,-9.323870,2.148167,-2.265965,32.00
9.364006,torque-chirp,hip_abduction_right_joint,RS03,-9.313898,0.000000,-12.093692,0.0000,0.0000,-9.313898,0.597849,-3.047836,32.00
9.372006,torque-chirp,hip_abduction_right_joint,RS03,-9.317350,0.000000,-10.617585,0.0000,0.0000,-9.317350,-1.035477,-3.245594,32.00
9.380005,torque-chirp,hip_abduction_right_joint,RS03,-9.332306,0.000000,-8.288603,0.0000,0.0000,-9.332306,-2.523537,-3.307850,32.00
9.388006,torque-chirp,hip_abduction_right_joint,RS03,-9.358385,0.000000,-5.290581,0.0000,0.0000,-9.358385,-3.749752,-2.906841,32.00
9.396009,torque-chirp,hip_abduction_right_joint,RS03,-9.393284,0.000000,-1.863288,0.0000,0.0000,-9.393284,-4.706798,-2.300755,32.00
9.404005,torque-chirp,hip_abduction_right_joint,RS03,-9.434318,0.000000,1.713650,0.0000,0.0000,-9.434318,-5.328145,-1.473106,32.00
9.412005,torque-chirp,hip_abduction_right_joint,RS03,-9.478420,0.000000,5.157040,0.0000,0.0000,-9.478420,-5.558862,-1.079426,32.00
9.420008,torque-chirp,hip_abduction_right_joint,RS03,-9.522906,0.000000,8.186290,0.0000,0.0000,-9.522906,-5.494774,-0.326847,32.00
9.428007,torque-chirp,hip_abduction_right_joint,RS03,-9.565092,0.000000,10.553635,0.0000,0.0000,-9.565092,-5.025406,0.812088,32.00
9.436007,torque-chirp,hip_abduction_right_joint,RS03,-9.600758,0.000000,12.066348,0.0000,0.0000,-9.600758,-3.978638,1.932709,32.00
9.444006,torque-chirp,hip_abduction_right_joint,RS03,-9.627218,0.000000,12.599774,0.0000,0.0000,-9.627218,-2.684671,2.408787,32.00
9.452006,torque-chirp,hip_abduction_right_joint,RS03,-9.641026,0.000000,12.108072,0.0000,0.0000,-9.641026,-1.150225,3.166859,32.00
9.460007,torque-chirp,hip_abduction_right_joint,RS03,-9.642176,0.000000,10.628794,0.0000,0.0000,-9.642176,0.508736,3.485462,32.00
9.468006,torque-chirp,hip_abduction_right_joint,RS03,-9.631821,0.000000,8.280841,0.0000,0.0000,-9.631821,1.917448,3.333485,32.00
9.476006,torque-chirp,hip_abduction_right_joint,RS03,-9.611112,0.000000,5.254158,0.0000,0.0000,-9.611112,3.091784,3.152210,32.00
9.484007,torque-chirp,hip_abduction_right_joint,RS03,-9.580815,0.000000,1.794125,0.0000,0.0000,-9.580815,4.115967,2.496677,32.00
9.492008,torque-chirp,hip_abduction_right_joint,RS03,-9.544382,0.000000,-1.815797,0.0000,0.0000,-9.544382,4.813002,1.672699,32.00
9.500006,torque-chirp,hip_abduction_right_joint,RS03,-9.504498,0.000000,-5.277544,0.0000,0.0000,-9.504498,5.047989,1.039139,32.00
9.508005,torque-chirp,hip_abduction_right_joint,RS03,-9.464998,0.000000,-8.308613,0.0000,0.0000,-9.464998,4.874647,0.440376,32.00
9.516007,torque-chirp,hip_abduction_right_joint,RS03,-9.427798,0.000000,-10.658110,0.0000,0.0000,-9.427798,4.466927,-0.502632,32.00
9.524007,torque-chirp,hip_abduction_right_joint,RS03,-9.397502,0.000000,-12.129068,0.0000,0.0000,-9.397502,3.354847,-1.656216,32.00
9.532006,torque-chirp,hip_abduction_right_joint,RS03,-9.376793,0.000000,-12.598722,0.0000,0.0000,-9.376793,1.947966,-2.787823,32.00
9.540008,torque-chirp,hip_abduction_right_joint,RS03,-9.367972,0.000000,-12.025709,0.0000,0.0000,-9.367972,0.430611,-3.218128,32.00
9.548007,torque-chirp,hip_abduction_right_joint,RS03,-9.371424,0.000000,-10.455551,0.0000,0.0000,-9.371424,-1.029984,-3.564201,32.00
9.556008,torque-chirp,hip_abduction_right_joint,RS03,-9.386764,0.000000,-8.015642,0.0000,0.0000,-9.386764,-2.486305,-3.322498,32.00
9.564119,torque-chirp,hip_abduction_right_joint,RS03,-9.412458,0.000000,-4.861047,0.0000,0.0000,-9.412458,-3.733883,-3.349964,32.00
9.572016,torque-chirp,hip_abduction_right_joint,RS03,-9.447357,0.000000,-1.385119,0.0000,0.0000,-9.447357,-4.645761,-2.751202,32.00
9.580008,torque-chirp,hip_abduction_right_joint,RS03,-9.487624,0.000000,2.248500,0.0000,0.0000,-9.487624,-5.294576,-1.886932,32.00
9.588008,torque-chirp,hip_abduction_right_joint,RS03,-9.531343,0.000000,5.700901,0.0000,0.0000,-9.531343,-5.445335,-0.612499,32.00
9.596006,torque-chirp,hip_abduction_right_joint,RS03,-9.574296,0.000000,8.678413,0.0000,0.0000,-9.574296,-5.243916,0.295723,32.00
9.604008,torque-chirp,hip_abduction_right_joint,RS03,-9.614946,0.000000,10.931850,0.0000,0.0000,-9.614946,-4.690928,0.938431,32.00
9.612008,torque-chirp,hip_abduction_right_joint,RS03,-9.648312,0.000000,12.269143,0.0000,0.0000,-9.648312,-3.663691,1.952850,32.00
9.620007,torque-chirp,hip_abduction_right_joint,RS03,-9.671322,0.000000,12.576382,0.0000,0.0000,-9.671322,-2.336767,2.787823,32.00
9.628006,torque-chirp,hip_abduction_right_joint,RS03,-9.682059,0.000000,11.825598,0.0000,0.0000,-9.682059,-0.625925,3.024029,32.00
9.636007,torque-chirp,hip_abduction_right_joint,RS03,-9.679758,0.000000,10.077020,0.0000,0.0000,-9.679758,0.906082,3.322498,32.00
