t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
5.392018,friction-sweep,foot_right_joint,RS02,-11.076469,9.000000,0.000000,0.0000,2.0000,-11.076469,4.248569,0.312580,33.00
5.400020,friction-sweep,foot_right_joint,RS02,-11.025464,9.000000,0.000000,0.0000,2.0000,-11.025464,4.352028,0.245136,33.00
5.408017,friction-sweep,foot_right_joint,RS02,-10.972924,9.000000,0.000000,0.0000,2.0000,-10.972924,4.555275,0.270039,33.00
5.416018,friction-sweep,foot_right_joint,RS02,-10.918467,9.000000,0.000000,0.0000,2.0000,-10.918467,4.652325,0.189104,33.00
5.424018,friction-sweep,foot_right_joint,RS02,-10.862860,9.000000,0.000000,0.0000,2.0000,-10.862860,4.740215,0.165239,33.00
5.432018,friction-sweep,foot_right_joint,RS02,-10.804951,9.000000,0.000000,0.0000,2.0000,-10.804951,4.893112,0.219196,33.00
5.440018,friction-sweep,foot_right_joint,RS02,-10.745508,9.000000,0.000000,0.0000,2.0000,-10.745508,4.958115,0.183916,33.00
5.448018,friction-sweep,foot_right_joint,RS02,-10.684531,9.000000,0.000000,0.0000,2.0000,-10.684531,5.217213,0.238392,33.00
5.456018,friction-sweep,foot_right_joint,RS02,-10.622404,9.000000,0.000000,0.0000,2.0000,-10.622404,5.330742,0.196886,33.00
5.464019,friction-sweep,foot_right_joint,RS02,-10.558743,9.000000,0.000000,0.0000,2.0000,-10.558743,5.497368,0.284046,33.00
5.472017,friction-sweep,foot_right_joint,RS02,-10.493931,9.000000,0.000000,0.0000,2.0000,-10.493931,5.620964,0.299610,33.00
5.480017,friction-sweep,foot_right_joint,RS02,-10.427969,9.000000,0.000000,0.0000,2.0000,-10.427969,5.605400,0.371725,33.00
5.488018,friction-sweep,foot_right_joint,RS02,-10.360473,9.000000,0.000000,0.0000,2.0000,-10.360473,5.855343,0.329182,33.00
5.496018,friction-sweep,foot_right_joint,RS02,-10.292593,9.000000,0.000000,0.0000,2.0000,-10.292593,5.826962,0.182878,33.00
5.504018,friction-sweep,foot_right_joint,RS02,-10.223180,9.000000,0.000000,0.0000,2.0000,-10.223180,5.890133,0.179247,33.00
5.512018,friction-sweep,foot_right_joint,RS02,-10.152616,9.000000,0.000000,0.0000,2.0000,-10.152616,6.115356,0.237354,33.00
5.520018,friction-sweep,foot_right_joint,RS02,-10.081668,9.000000,0.000000,0.0000,2.0000,-10.081668,6.114441,0.341635,33.00
5.528018,friction-sweep,foot_right_joint,RS02,-10.009186,9.000000,0.000000,0.0000,2.0000,-10.009186,6.179443,0.270039,33.00
5.536016,friction-sweep,foot_right_joint,RS02,-9.936321,9.000000,0.000000,0.0000,2.0000,-9.936321,6.249943,0.122179,33.00
5.544020,friction-sweep,foot_right_joint,RS02,-9.862305,9.000000,0.000000,0.0000,2.0000,-9.862305,6.378117,0.259144,33.00
5.552022,friction-sweep,foot_right_joint,RS02,-9.787139,9.000000,0.000000,0.0000,2.0000,-9.787139,6.472420,0.378988,33.00
5.560021,friction-sweep,foot_right_joint,RS02,-9.711589,9.000000,0.000000,0.0000,2.0000,-9.711589,6.454109,0.161089,33.00
5.568020,friction-sweep,foot_right_joint,RS02,-9.636040,9.000000,0.000000,0.0000,2.0000,-9.636040,6.508125,0.173540,33.00
5.576018,friction-sweep,foot_right_joint,RS02,-9.558956,9.000000,0.000000,0.0000,2.0000,-9.558956,6.491646,0.360312,33.00
5.584018,friction-sweep,foot_right_joint,RS02,-9.481488,9.000000,0.000000,0.0000,2.0000,-9.481488,6.656441,0.169390,33.00
5.592020,friction-sweep,foot_right_joint,RS02,-9.403638,9.000000,0.000000,0.0000,2.0000,-9.403638,6.628975,0.176653,33.00
5.600015,friction-sweep,foot_right_joint,RS02,-9.325020,9.000000,0.000000,0.0000,2.0000,-9.325020,6.713207,0.355642,33.00
5.608018,friction-sweep,foot_right_joint,RS02,-9.246019,9.000000,0.000000,0.0000,2.0000,-9.246019,6.716869,0.139818,33.00
5.616017,friction-sweep,foot_right_joint,RS02,-9.165867,9.000000,0.000000,0.0000,2.0000,-9.165867,6.921951,0.210377,33.00
5.624019,friction-sweep,foot_right_joint,RS02,-9.086099,9.000000,0.000000,0.0000,2.0000,-9.086099,6.852367,0.294422,33.00
5.632017,friction-sweep,foot_right_joint,RS02,-9.005180,9.000000,0.000000,0.0000,2.0000,-9.005180,6.953995,0.151751,33.00
5.640018,friction-sweep,foot_right_joint,RS02,-8.924261,9.000000,0.000000,0.0000,2.0000,-8.924261,6.886242,0.310505,33.00
5.648017,friction-sweep,foot_right_joint,RS02,-8.842192,9.000000,0.000000,0.0000,2.0000,-8.842192,7.093155,0.148119,33.00
5.656018,friction-sweep,foot_right_joint,RS02,-8.760123,9.000000,0.000000,0.0000,2.0000,-8.760123,7.073013,0.210377,33.00
5.664019,friction-sweep,foot_right_joint,RS02,-8.678054,9.000000,0.000000,0.0000,2.0000,-8.678054,7.055618,0.286640,33.00
5.672018,friction-sweep,foot_right_joint,RS02,-8.595218,9.000000,0.000000,0.0000,2.0000,-8.595218,7.068436,0.152269,33.00
5.680019,friction-sweep,foot_right_joint,RS02,-8.511997,9.000000,0.000000,0.0000,2.0000,-8.511997,7.086746,0.353567,33.00
5.688018,friction-sweep,foot_right_joint,RS02,-8.428778,9.000000,0.000000,0.0000,2.0000,-8.428778,7.021744,0.123217,33.00
5.696018,friction-sweep,foot_right_joint,RS02,-8.344791,9.000000,0.000000,0.0000,2.0000,-8.344791,7.131607,0.324512,33.00
5.704017,friction-sweep,foot_right_joint,RS02,-8.260805,9.000000,0.000000,0.0000,2.0000,-8.260805,7.164570,0.119066,33.00
5.712019,friction-sweep,foot_right_joint,RS02,-8.176435,9.000000,0.000000,0.0000,2.0000,-8.176435,7.241474,0.371206,33.00
5.720017,friction-sweep,foot_right_joint,RS02,-8.091681,9.000000,0.000000,0.0000,2.0000,-8.091681,7.227741,0.146044,33.00
5.728018,friction-sweep,foot_right_joint,RS02,-8.006543,9.000000,0.000000,0.0000,2.0000,-8.006543,7.421837,0.248768,33.00
5.736015,friction-sweep,foot_right_joint,RS02,-7.921790,9.000000,0.000000,0.0000,2.0000,-7.921790,7.232319,0.197405,33.00
5.744018,friction-sweep,foot_right_joint,RS02,-7.836269,9.000000,0.000000,0.0000,2.0000,-7.836269,7.241474,0.226978,33.00
5.752018,friction-sweep,foot_right_joint,RS02,-7.750748,9.000000,0.000000,0.0000,2.0000,-7.750748,7.277180,0.240467,33.00
5.760017,friction-sweep,foot_right_joint,RS02,-7.664844,9.000000,0.000000,0.0000,2.0000,-7.664844,7.382465,0.192736,33.00
5.768015,friction-sweep,foot_right_joint,RS02,-7.578556,9.000000,0.000000,0.0000,2.0000,-7.578556,7.383385,0.264332,33.00
5.776018,friction-sweep,foot_right_joint,RS02,-7.492652,9.000000,0.000000,0.0000,2.0000,-7.492652,7.361408,0.177172,33.00
5.784018,friction-sweep,foot_right_joint,RS02,-7.406364,9.000000,0.000000,0.0000,2.0000,-7.406364,7.406273,0.259663,33.00
5.792018,friction-sweep,foot_right_joint,RS02,-7.319693,9.000000,0.000000,0.0000,2.0000,-7.319693,7.409935,0.186510,33.00
5.800008,friction-sweep,foot_right_joint,RS02,-7.233022,9.000000,0.000000,0.0000,2.0000,-7.233022,7.366901,0.257587,33.00
5.808066,friction-sweep,foot_right_joint,RS02,-7.145584,9.000000,0.000000,0.0000,2.0000,-7.145584,7.383385,0.184435,33.00
5.816078,friction-sweep,foot_right_joint,RS02,-7.058912,9.000000,0.000000,0.0000,2.0000,-7.058912,7.341267,0.273151,33.00
5.828079,friction-sweep,foot_right_joint,RS02,-6.928522,9.000000,0.000000,0.0000,2.0000,-6.928522,7.344929,0.112841,33.00
5.836031,friction-sweep,foot_right_joint,RS02,-6.841467,9.000000,0.000000,0.0000,2.0000,-6.841467,7.353168,0.292866,33.00
5.844024,friction-sweep,foot_right_joint,RS02,-6.754029,9.000000,0.000000,0.0000,2.0000,-6.754029,7.528954,0.096758,33.00
5.852020,friction-sweep,foot_right_joint,RS02,-6.666591,9.000000,0.000000,0.0000,2.0000,-6.666591,7.372395,0.284046,33.00
5.860018,friction-sweep,foot_right_joint,RS02,-6.579153,9.000000,0.000000,0.0000,2.0000,-6.579153,7.425499,0.090014,33.00
5.872020,friction-sweep,foot_right_joint,RS02,-6.446845,9.000000,0.000000,0.0000,2.0000,-6.446845,7.474937,0.207264,33.00
5.880017,friction-sweep,foot_right_joint,RS02,-6.359023,9.000000,0.000000,0.0000,2.0000,-6.359023,7.501488,0.202595,33.00
5.892120,friction-sweep,foot_right_joint,RS02,-6.227482,9.000000,0.000000,0.0000,2.0000,-6.227482,7.498741,0.117510,33.00
5.900022,friction-sweep,foot_right_joint,RS02,-6.138893,9.000000,0.000000,0.0000,2.0000,-6.138893,7.627834,0.305317,33.00
5.908024,friction-sweep,foot_right_joint,RS02,-6.050688,9.000000,0.000000,0.0000,2.0000,-6.050688,7.492332,0.177172,33.00
5.916020,friction-sweep,foot_right_joint,RS02,-5.962482,9.000000,0.000000,0.0000,2.0000,-5.962482,7.505150,0.288715,33.00
5.924015,friction-sweep,foot_right_joint,RS02,-5.874278,9.000000,0.000000,0.0000,2.0000,-5.874278,7.613182,0.182360,33.00
5.932020,friction-sweep,foot_right_joint,RS02,-5.785689,9.000000,0.000000,0.0000,2.0000,-5.785689,7.611351,0.263813,33.00
5.940020,friction-sweep,foot_right_joint,RS02,-5.697484,9.000000,0.000000,0.0000,2.0000,-5.697484,7.547264,0.184435,33.00
5.948015,friction-sweep,foot_right_joint,RS02,-5.608894,9.000000,0.000000,0.0000,2.0000,-5.608894,7.634243,0.270557,33.00
5.956018,friction-sweep,foot_right_joint,RS02,-5.520689,9.000000,0.000000,0.0000,2.0000,-5.520689,7.453880,0.176134,33.00
5.964019,friction-sweep,foot_right_joint,RS02,-5.432101,9.000000,0.000000,0.0000,2.0000,-5.432101,7.494164,0.206226,33.00
5.972017,friction-sweep,foot_right_joint,RS02,-5.343512,9.000000,0.000000,0.0000,2.0000,-5.343512,7.564659,0.236835,33.00
5.980019,friction-sweep,foot_right_joint,RS02,-5.254540,9.000000,0.000000,0.0000,2.0000,-5.254540,7.587547,0.132555,33.00
5.988019,friction-sweep,foot_right_joint,RS02,-5.165184,9.000000,0.000000,0.0000,2.0000,-5.165184,7.596703,0.267445,33.00
5.996016,friction-sweep,foot_right_joint,RS02,-5.077362,9.000000,0.000000,0.0000,2.0000,-5.077362,7.559166,0.097277,33.00
6.004019,friction-sweep,foot_right_joint,RS02,-4.988390,9.000000,0.000000,0.0000,2.0000,-4.988390,7.586632,0.290791,33.00
6.012018,friction-sweep,foot_right_joint,RS02,-4.899418,9.000000,0.000000,0.0000,2.0000,-4.899418,7.560997,0.108690,33.00
6.024014,friction-sweep,foot_right_joint,RS02,-4.765959,9.000000,0.000000,0.0000,2.0000,-4.765959,7.586632,0.210377,33.00
6.032012,friction-sweep,foot_right_joint,RS02,-4.676987,9.000000,0.000000,0.0000,2.0000,-4.676987,7.666286,0.143969,33.00
6.040020,friction-sweep,foot_right_joint,RS02,-4.588015,9.000000,0.000000,0.0000,2.0000,-4.588015,7.660793,0.276783,33.00
6.048021,friction-sweep,foot_right_joint,RS02,-4.499043,9.000000,0.000000,0.0000,2.0000,-4.499043,7.604027,0.121141,33.00
6.056018,friction-sweep,foot_right_joint,RS02,-4.409304,9.000000,0.000000,0.0000,2.0000,-4.409304,7.641567,0.292866,33.00
6.064022,friction-sweep,foot_right_joint,RS02,-4.320332,9.000000,0.000000,0.0000,2.0000,-4.320332,7.604027,0.120623,33.00
6.076063,friction-sweep,foot_right_joint,RS02,-4.186872,9.000000,0.000000,0.0000,2.0000,-4.186872,7.671780,0.228535,33.00
6.084041,friction-sweep,foot_right_joint,RS02,-4.097517,9.000000,0.000000,0.0000,2.0000,-4.097517,7.603111,0.149157,33.00
6.092039,friction-sweep,foot_right_joint,RS02,-4.008162,9.000000,0.000000,0.0000,2.0000,-4.008162,7.711147,0.280415,33.00
6.100028,friction-sweep,foot_right_joint,RS02,-3.919189,9.000000,0.000000,0.0000,2.0000,-3.919189,7.636990,0.117510,33.00
6.108017,friction-sweep,foot_right_joint,RS02,-3.830601,9.000000,0.000000,0.0000,2.0000,-3.830601,7.538109,0.232166,33.00
6.116024,friction-sweep,foot_right_joint,RS02,-3.741244,9.000000,0.000000,0.0000,2.0000,-3.741244,7.594872,0.122698,33.00
6.124021,friction-sweep,foot_right_joint,RS02,-3.651889,9.000000,0.000000,0.0000,2.0000,-3.651889,7.631496,0.305317,33.00
6.132015,friction-sweep,foot_right_joint,RS02,-3.562533,9.000000,0.000000,0.0000,2.0000,-3.562533,7.625088,0.159014,33.00
6.140023,friction-sweep,foot_right_joint,RS02,-3.473561,9.000000,0.000000,0.0000,2.0000,-3.473561,7.595787,0.279377,33.00
6.148018,friction-sweep,foot_right_joint,RS02,-3.384205,9.000000,0.000000,0.0000,2.0000,-3.384205,7.541771,0.164721,33.00
6.156013,friction-sweep,foot_right_joint,RS02,-3.295233,9.000000,0.000000,0.0000,2.0000,-3.295233,7.615929,0.230610,33.00
6.164021,friction-sweep,foot_right_joint,RS02,-3.205493,9.000000,0.000000,0.0000,2.0000,-3.205493,7.613182,0.201038,33.00
6.172016,friction-sweep,foot_right_joint,RS02,-3.116904,9.000000,0.000000,0.0000,2.0000,-3.116904,7.550926,0.202076,33.00
6.180014,friction-sweep,foot_right_joint,RS02,-3.027165,9.000000,0.000000,0.0000,2.0000,-3.027165,7.614098,0.245136,33.00
6.188020,friction-sweep,foot_right_joint,RS02,-2.938193,9.000000,0.000000,0.0000,2.0000,-2.938193,7.614098,0.153826,33.00
6.200050,friction-sweep,foot_right_joint,RS02,-2.803584,9.000000,0.000000,0.0000,2.0000,-2.803584,7.658047,0.179766,33.00
6.208049,friction-sweep,foot_right_joint,RS02,-2.714612,9.000000,0.000000,0.0000,2.0000,-2.714612,7.635159,0.222828,33.00
6.216033,friction-sweep,foot_right_joint,RS02,-2.625257,9.000000,0.000000,0.0000,2.0000,-2.625257,7.635159,0.224384,33.00
6.224030,friction-sweep,foot_right_joint,RS02,-2.535901,9.000000,0.000000,0.0000,2.0000,-2.535901,7.604027,0.187548,33.00
6.232027,friction-sweep,foot_right_joint,RS02,-2.445778,9.000000,0.000000,0.0000,2.0000,-2.445778,7.646145,0.243580,33.00
6.240024,friction-sweep,foot_right_joint,RS02,-2.356422,9.000000,0.000000,0.0000,2.0000,-2.356422,7.603111,0.090014,33.00
6.248022,friction-sweep,foot_right_joint,RS02,-2.267450,9.000000,0.000000,0.0000,2.0000,-2.267450,7.639736,0.331257,33.00
6.256057,friction-sweep,foot_right_joint,RS02,-2.178094,9.000000,0.000000,0.0000,2.0000,-2.178094,7.631496,0.115953,33.00
6.264053,friction-sweep,foot_right_joint,RS02,-2.088355,9.000000,0.000000,0.0000,2.0000,-2.088355,7.678188,0.279377,33.00
6.272033,friction-sweep,foot_right_joint,RS02,-1.999000,9.000000,0.000000,0.0000,2.0000,-1.999000,7.578392,0.193254,33.00
6.280019,friction-sweep,foot_right_joint,RS02,-1.909260,9.000000,0.000000,0.0000,2.0000,-1.909260,7.707485,0.235798,33.00
6.288023,friction-sweep,foot_right_joint,RS02,-1.819904,9.000000,0.000000,0.0000,2.0000,-1.819904,7.590294,0.173021,33.00
6.296019,friction-sweep,foot_right_joint,RS02,-1.730548,9.000000,0.000000,0.0000,2.0000,-1.730548,7.722134,0.250324,33.00
6.304018,friction-sweep,foot_right_joint,RS02,-1.640809,9.000000,0.000000,0.0000,2.0000,-1.640809,7.599449,0.200520,33.00
6.312022,friction-sweep,foot_right_joint,RS02,-1.551070,9.000000,0.000000,0.0000,2.0000,-1.551070,7.554588,0.160051,33.00
6.320022,friction-sweep,foot_right_joint,RS02,-1.461715,9.000000,0.000000,0.0000,2.0000,-1.461715,7.557335,0.248768,33.00
6.328016,friction-sweep,foot_right_joint,RS02,-1.372358,9.000000,0.000000,0.0000,2.0000,-1.372358,7.711147,0.139818,33.00
6.336021,friction-sweep,foot_right_joint,RS02,-1.282619,9.000000,0.000000,0.0000,2.0000,-1.282619,7.622341,0.316212,33.00
6.344020,friction-sweep,foot_right_joint,RS02,-1.192880,9.000000,0.000000,0.0000,2.0000,-1.192880,7.627834,0.081713,33.00
6.352015,friction-sweep,foot_right_joint,RS02,-1.103524,9.000000,0.000000,0.0000,2.0000,-1.103524,7.602196,0.288197,33.00
6.360019,friction-sweep,foot_right_joint,RS02,-1.014169,9.000000,0.000000,0.0000,2.0000,-1.014169,7.604027,0.165758,33.00
6.368021,friction-sweep,foot_right_joint,RS02,-0.924430,9.000000,0.000000,0.0000,2.0000,-0.924430,7.662624,0.277821,33.00
6.376013,friction-sweep,foot_right_joint,RS02,-0.834690,9.000000,0.000000,0.0000,2.0000,-0.834690,7.712063,0.162127,33.00
6.384022,friction-sweep,foot_right_joint,RS02,-0.744950,9.000000,0.000000,0.0000,2.0000,-0.744950,7.712978,0.245655,33.00
6.392020,friction-sweep,foot_right_joint,RS02,-0.655978,9.000000,0.000000,0.0000,2.0000,-0.655978,7.636990,0.187548,33.00
6.400016,friction-sweep,foot_right_joint,RS02,-0.566623,-9.000000,0.000000,0.0000,2.0000,-0.566623,7.619595,0.158495,33.00
6.408020,friction-sweep,foot_right_joint,RS02,-0.476884,-9.000000,0.000000,0.0000,2.0000,-0.476884,7.619595,0.293385,33.00
6.416018,friction-sweep,foot_right_joint,RS02,-0.389445,-9.000000,0.000000,0.0000,2.0000,-0.389445,7.222248,-0.316214,33.00
6.424014,friction-sweep,foot_right_joint,RS02,-0.310061,-9.000000,0.000000,0.0000,2.0000,-0.310061,6.445869,-0.291828,33.00
6.432021,friction-sweep,foot_right_joint,RS02,-0.239496,-9.000000,0.000000,0.0000,2.0000,-0.239496,5.686882,-0.215046,33.00
6.440018,friction-sweep,foot_right_joint,RS02,-0.177753,-9.000000,0.000000,0.0000,2.0000,-0.177753,4.999313,-0.196369,33.00
6.448190,friction-sweep,foot_right_joint,RS02,-0.124447,-9.000000,0.000000,0.0000,2.0000,-0.124447,4.215611,-0.198963,33.00
6.456030,friction-sweep,foot_right_joint,RS02,-0.079576,-9.000000,0.000000,0.0000,2.0000,-0.079576,3.618675,-0.260181,33.00
6.464021,friction-sweep,foot_right_joint,RS02,-0.043144,-9.000000,0.000000,0.0000,2.0000,-0.043144,2.959488,-0.345266,33.00
6.472016,friction-sweep,foot_right_joint,RS02,-0.013614,-9.000000,0.000000,0.0000,2.0000,-0.013614,2.268253,-0.132555,33.00
6.480019,friction-sweep,foot_right_joint,RS02,0.007478,-9.000000,0.000000,0.0000,2.0000,0.007478,1.532160,-0.234241,33.00
6.488018,friction-sweep,foot_right_joint,RS02,0.022051,-9.000000,0.000000,0.0000,2.0000,0.022051,0.834518,-0.510246,33.00
6.496016,friction-sweep,foot_right_joint,RS02,0.027420,-9.000000,0.000000,0.0000,2.0000,0.027420,0.038910,-0.534630,33.00
6.504021,friction-sweep,foot_right_joint,RS02,0.023201,-9.000000,0.000000,0.0000,2.0000,0.023201,-0.621195,-0.662775,33.00
6.512021,friction-sweep,foot_right_joint,RS02,0.013998,-9.000000,0.000000,0.0000,2.0000,0.013998,-1.011215,-0.512321,33.00
6.520016,friction-sweep,foot_right_joint,RS02,-0.000192,-9.000000,0.000000,0.0000,2.0000,-0.000192,-1.359121,-0.357718,33.00
6.528023,friction-sweep,foot_right_joint,RS02,-0.018216,-9.000000,0.000000,0.0000,2.0000,-0.018216,-1.693293,-0.237354,33.00
6.536016,friction-sweep,foot_right_joint,RS02,-0.040076,-9.000000,0.000000,0.0000,2.0000,-0.040076,-2.010986,-0.449547,33.00
6.544020,friction-sweep,foot_right_joint,RS02,-0.064620,-9.000000,0.000000,0.0000,2.0000,-0.064620,-2.252689,-0.284046,33.00
6.552017,friction-sweep,foot_right_joint,RS02,-0.092232,-9.000000,0.000000,0.0000,2.0000,-0.092232,-2.378119,-0.400259,33.00
6.560023,friction-sweep,foot_right_joint,RS02,-0.122912,-9.000000,0.000000,0.0000,2.0000,-0.122912,-2.732433,-0.279377,33.00
6.568066,friction-sweep,foot_right_joint,RS02,-0.156660,-9.000000,0.000000,0.0000,2.0000,-0.156660,-2.899977,-0.405966,33.00
6.576045,friction-sweep,foot_right_joint,RS02,-0.192709,-9.000000,0.000000,0.0000,2.0000,-0.192709,-3.240559,-0.239429,33.00
6.584032,friction-sweep,foot_right_joint,RS02,-0.231060,-9.000000,0.000000,0.0000,2.0000,-0.231060,-3.449301,-0.314657,33.00
6.592024,friction-sweep,foot_right_joint,RS02,-0.272095,-9.000000,0.000000,0.0000,2.0000,-0.272095,-3.537193,-0.385214,33.00
6.600021,friction-sweep,foot_right_joint,RS02,-0.315045,-9.000000,0.000000,0.0000,2.0000,-0.315045,-3.743191,-0.297535,33.00
6.608020,friction-sweep,foot_right_joint,RS02,-0.360299,-9.000000,0.000000,0.0000,2.0000,-0.360299,-3.843901,-0.187550,33.00
6.616018,friction-sweep,foot_right_joint,RS02,-0.407853,-9.000000,0.000000,0.0000,2.0000,-0.407853,-4.115816,-0.236317,33.00
6.624021,friction-sweep,foot_right_joint,RS02,-0.457325,-9.000000,0.000000,0.0000,2.0000,-0.457325,-4.391394,-0.318289,33.00
6.632018,friction-sweep,foot_right_joint,RS02,-0.509097,-9.000000,0.000000,0.0000,2.0000,-0.509097,-4.395058,-0.410635,33.00
6.640016,friction-sweep,foot_right_joint,RS02,-0.562787,-9.000000,0.000000,0.0000,2.0000,-0.562787,-4.692608,-0.353048,33.00
6.648017,friction-sweep,foot_right_joint,RS02,-0.618012,-9.000000,0.000000,0.0000,2.0000,-0.618012,-4.798809,-0.376394,33.00
6.656018,friction-sweep,foot_right_joint,RS02,-0.674770,-9.000000,0.000000,0.0000,2.0000,-0.674770,-4.911421,-0.343710,33.00
6.664019,friction-sweep,foot_right_joint,RS02,-0.733063,-9.000000,0.000000,0.0000,2.0000,-0.733063,-5.054245,-0.339041,33.00
6.672018,friction-sweep,foot_right_joint,RS02,-0.792505,-9.000000,0.000000,0.0000,2.0000,-0.792505,-5.102770,-0.350454,33.00
6.680018,friction-sweep,foot_right_joint,RS02,-0.854248,-9.000000,0.000000,0.0000,2.0000,-0.854248,-5.246510,-0.382101,33.00
6.688017,friction-sweep,foot_right_joint,RS02,-0.916759,-9.000000,0.000000,0.0000,2.0000,-0.916759,-5.405813,-0.369650,33.00
6.696059,friction-sweep,foot_right_joint,RS02,-0.981571,-9.000000,0.000000,0.0000,2.0000,-0.981571,-5.451591,-0.298573,33.00
6.704035,friction-sweep,foot_right_joint,RS02,-1.047150,-9.000000,0.000000,0.0000,2.0000,-1.047150,-5.622797,-0.191181,33.00
6.712025,friction-sweep,foot_right_joint,RS02,-1.112728,-9.000000,0.000000,0.0000,2.0000,-1.112728,-5.687801,-0.197926,33.00
6.720023,friction-sweep,foot_right_joint,RS02,-1.179841,-9.000000,0.000000,0.0000,2.0000,-1.179841,-5.693295,-0.188587,33.00
6.728020,friction-sweep,foot_right_joint,RS02,-1.248487,-9.000000,0.000000,0.0000,2.0000,-1.248487,-5.854429,-0.310507,33.00
6.736018,friction-sweep,foot_right_joint,RS02,-1.318285,-9.000000,0.000000,0.0000,2.0000,-1.318285,-5.952393,-0.384695,33.00
6.744019,friction-sweep,foot_right_joint,RS02,-1.389233,-9.000000,0.000000,0.0000,2.0000,-1.389233,-6.036623,-0.265888,33.00
